nmID,dt,openCardCount,addToCartCount,ordersCount,ordersSumRub,buyoutsCount,buyoutsSumRub,cancelCount,cancelSumRub,addToCartConversion,cartToOrderConversion,buyoutPercent,addToWishlist,currency
1011335068,2026-05-21,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256286306,2026-05-22,10,0,0,0,0,0,0,0,0,0,0,1,RUB
270762735,2026-05-22,68,3,0,0,0,0,0,0,4,0,0,5,RUB
270764754,2026-05-22,9,0,0,0,0,0,0,0,0,0,0,1,RUB
284082008,2026-05-22,4,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-05-22,4,0,0,0,0,0,0,0,0,0,0,0,RUB
320770642,2026-05-22,1,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-05-22,9,0,0,0,0,0,0,0,0,0,0,0,RUB
523358338,2026-05-22,29,1,0,0,0,0,0,0,3,0,0,0,RUB
523358339,2026-05-22,22,1,0,0,0,0,0,0,5,0,0,2,RUB
539825994,2026-05-22,99,11,0,0,0,0,0,0,11,0,0,2,RUB
539825996,2026-05-22,37,2,0,0,0,0,0,0,5,0,0,0,RUB
539838210,2026-05-22,7,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-05-22,4,0,0,0,0,0,0,0,0,0,0,0,RUB
566938282,2026-05-22,5,0,0,0,0,0,0,0,0,0,0,0,RUB
566954273,2026-05-22,5,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-05-22,108,17,0,0,0,0,0,0,16,0,0,4,RUB
807108695,2026-05-22,1,0,0,0,0,0,0,0,0,0,0,0,RUB
807135461,2026-05-22,6,0,0,0,0,0,0,0,0,0,0,0,RUB
846223764,2026-05-22,51,8,1,9200,0,0,0,0,16,13,0,3,RUB
846223785,2026-05-22,27,1,0,0,0,0,0,0,4,0,0,1,RUB
846223804,2026-05-22,7,1,0,0,0,0,0,0,14,0,0,0,RUB
859094794,2026-05-22,15,0,0,0,0,0,0,0,0,0,0,0,RUB
859100406,2026-05-22,121,18,0,0,0,0,0,0,15,0,0,3,RUB
859105127,2026-05-22,25,3,0,0,0,0,0,0,12,0,0,0,RUB
859126078,2026-05-22,44,1,0,0,0,0,0,0,2,0,0,1,RUB
879041649,2026-05-22,94,9,0,0,0,0,0,0,10,0,0,2,RUB
879041650,2026-05-22,133,18,0,0,0,0,0,0,14,0,0,3,RUB
999066625,2026-05-22,39,1,0,0,0,0,0,0,3,0,0,1,RUB
999069062,2026-05-22,97,12,2,16200,0,0,0,0,12,17,0,1,RUB
1044992327,2026-05-22,1,0,0,0,0,0,0,0,0,0,0,0,RUB
