nmID,dt,openCardCount,addToCartCount,ordersCount,ordersSumRub,buyoutsCount,buyoutsSumRub,cancelCount,cancelSumRub,addToCartConversion,cartToOrderConversion,buyoutPercent,addToWishlist,currency
270762735,2026-04-17,274,28,1,41356,0,0,0,0,10,4,0,6,RUB
270764754,2026-04-17,23,2,1,36001,0,0,0,0,9,50,0,0,RUB
284082008,2026-04-17,9,0,0,0,0,0,0,0,0,0,0,0,RUB
293965031,2026-04-17,21,1,0,0,0,0,0,0,5,0,0,1,RUB
293986771,2026-04-17,27,2,0,0,0,0,0,0,7,0,0,3,RUB
320770642,2026-04-17,20,1,0,0,0,0,0,0,5,0,0,0,RUB
390144022,2026-04-17,2,0,0,0,0,0,0,0,0,0,0,1,RUB
390144701,2026-04-17,20,1,0,0,0,0,0,0,5,0,0,3,RUB
390144767,2026-04-17,4,0,0,0,0,0,0,0,0,0,0,0,RUB
473709751,2026-04-17,1,0,0,0,0,0,0,0,0,0,0,0,RUB
490317491,2026-04-17,4,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-04-17,13,1,0,0,0,0,0,0,8,0,0,0,RUB
523358338,2026-04-17,21,0,0,0,0,0,0,0,0,0,0,0,RUB
523358339,2026-04-17,13,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-04-17,78,4,1,44727,0,0,0,0,5,25,0,6,RUB
539825996,2026-04-17,46,2,0,0,0,0,0,0,4,0,0,2,RUB
539838210,2026-04-17,5,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-04-17,10,0,0,0,0,0,0,0,0,0,0,0,RUB
566938282,2026-04-17,6,0,0,0,0,0,0,0,0,0,0,0,RUB
566954273,2026-04-17,2,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-04-17,144,26,1,16119,0,0,0,0,18,4,0,5,RUB
807108695,2026-04-17,3,0,0,0,0,0,0,0,0,0,0,0,RUB
807135461,2026-04-17,19,4,2,66400,0,0,0,0,21,50,0,0,RUB
846223764,2026-04-17,128,18,0,0,0,0,0,0,14,0,0,9,RUB
846223785,2026-04-17,151,14,1,14746,0,0,0,0,9,7,0,5,RUB
846223804,2026-04-17,100,13,2,36360,0,0,0,0,13,15,0,5,RUB
859094794,2026-04-17,21,1,0,0,0,0,0,0,5,0,0,0,RUB
859100406,2026-04-17,48,2,0,0,0,0,0,0,4,0,0,1,RUB
859105127,2026-04-17,54,9,0,0,0,0,0,0,17,0,0,2,RUB
859126078,2026-04-17,13,0,0,0,0,0,0,0,0,0,0,0,RUB
876408553,2026-04-17,53,5,0,0,0,0,0,0,9,0,0,1,RUB
879041649,2026-04-17,71,5,0,0,0,0,0,0,7,0,0,2,RUB
879041650,2026-04-17,44,0,0,0,0,0,0,0,0,0,0,0,RUB
