nmID,dt,openCardCount,addToCartCount,ordersCount,ordersSumRub,buyoutsCount,buyoutsSumRub,cancelCount,cancelSumRub,addToCartConversion,cartToOrderConversion,buyoutPercent,addToWishlist,currency
390144767,2026-05-25,4,0,0,0,0,0,0,0,0,0,0,0,RUB
473709751,2026-05-25,1,0,0,0,0,0,0,0,0,0,0,0,RUB
490317491,2026-05-25,1,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-05-25,84,11,0,0,0,0,0,0,13,0,0,0,RUB
523358338,2026-05-25,82,4,0,0,0,0,0,0,5,0,0,0,RUB
523358339,2026-05-25,75,2,1,47000,0,0,0,0,3,50,0,1,RUB
539825994,2026-05-25,453,40,7,297500,0,0,0,0,9,18,0,9,RUB
539825996,2026-05-25,237,18,1,56400,0,0,0,0,8,6,0,6,RUB
539838210,2026-05-25,26,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-05-25,20,0,0,0,0,0,0,0,0,0,0,0,RUB
566938282,2026-05-25,17,2,0,0,0,0,0,0,12,0,0,0,RUB
566954273,2026-05-25,7,0,0,0,0,0,0,0,0,0,0,1,RUB
760090343,2026-05-25,387,63,7,90937,0,0,0,0,16,11,0,16,RUB
807108695,2026-05-25,3,0,0,0,0,0,0,0,0,0,0,0,RUB
807135461,2026-05-25,63,3,1,31501,0,0,0,0,5,33,0,0,RUB
846223764,2026-05-25,214,27,3,27600,0,0,0,0,13,11,0,5,RUB
846223785,2026-05-25,286,36,5,61885,0,0,0,0,13,14,0,9,RUB
846223804,2026-05-25,65,8,1,16834,0,0,0,0,12,13,0,0,RUB
859094794,2026-05-25,77,5,0,0,0,0,0,0,6,0,0,0,RUB
859100406,2026-05-25,457,35,1,34300,0,0,0,0,8,3,0,13,RUB
859105127,2026-05-25,83,20,0,0,0,0,0,0,24,0,0,2,RUB
859126078,2026-05-25,136,11,2,148002,0,0,0,0,8,18,0,1,RUB
876408553,2026-05-25,3,0,0,0,0,0,0,0,0,0,0,0,RUB
879041649,2026-05-25,297,21,1,36000,0,0,0,0,7,5,0,2,RUB
879041650,2026-05-25,402,36,4,136004,0,0,0,0,9,11,0,15,RUB
999066625,2026-05-25,508,30,4,32776,0,0,0,0,6,13,0,7,RUB
999069062,2026-05-25,1229,184,24,194400,0,0,0,0,15,13,0,38,RUB
1011335070,2026-05-25,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-05-25,15,9,3,14850,0,0,0,0,60,33,0,1,RUB
