nmID,dt,openCardCount,addToCartCount,ordersCount,ordersSumRub,buyoutsCount,buyoutsSumRub,cancelCount,cancelSumRub,addToCartConversion,cartToOrderConversion,buyoutPercent,addToWishlist,currency
256036969,2026-03-06,2,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-03-06,469,15,1,44500,1,44500,0,0,3,7,100,2,RUB
256286306,2026-03-06,40,6,0,0,0,0,0,0,15,0,0,5,RUB
256302010,2026-03-06,2,0,0,0,0,0,0,0,0,0,0,0,RUB
256600547,2026-03-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256602878,2026-03-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256606412,2026-03-06,3,0,0,0,0,0,0,0,0,0,0,0,RUB
264720068,2026-03-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
264722623,2026-03-06,2,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-03-06,2400,243,9,308000,9,308000,0,0,10,4,100,71,RUB
270764754,2026-03-06,379,26,5,162500,5,162500,0,0,7,19,100,15,RUB
284082008,2026-03-06,53,0,0,0,0,0,0,0,0,0,0,2,RUB
293965031,2026-03-06,26,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-03-06,624,29,5,206780,5,206780,0,0,5,17,100,14,RUB
320770642,2026-03-06,610,20,0,0,0,0,0,0,3,0,0,5,RUB
390144701,2026-03-06,29,0,0,0,0,0,0,0,0,0,0,0,RUB
390144767,2026-03-06,23,0,0,0,0,0,0,0,0,0,0,0,RUB
444548787,2026-03-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
444549643,2026-03-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
447261005,2026-03-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
473709751,2026-03-06,6,0,0,0,0,0,0,0,0,0,0,0,RUB
490317491,2026-03-06,10,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-03-06,439,20,1,61500,1,61500,0,0,5,5,100,6,RUB
523358338,2026-03-06,540,14,1,70500,1,70500,0,0,3,7,100,2,RUB
523358339,2026-03-06,429,17,2,96000,1,48000,1,48000,4,12,50,5,RUB
534738794,2026-03-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
535799733,2026-03-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-03-06,829,68,4,158000,3,118500,1,39500,8,6,75,26,RUB
539825996,2026-03-06,531,13,0,0,0,0,0,0,2,0,0,4,RUB
539838210,2026-03-06,369,18,1,35000,1,35000,0,0,5,6,100,7,RUB
548929114,2026-03-06,620,47,5,231969,5,231969,0,0,8,11,100,8,RUB
566938282,2026-03-06,444,7,0,0,0,0,0,0,2,0,0,1,RUB
566954273,2026-03-06,19,0,0,0,0,0,0,0,0,0,0,0,RUB
636124583,2026-03-06,1,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-03-06,1243,155,26,431600,25,415000,1,16600,12,17,96,55,RUB
807108695,2026-03-06,763,73,5,142500,4,114000,1,28500,10,7,80,18,RUB
807135461,2026-03-06,521,38,1,33500,0,0,1,33500,7,3,0,8,RUB
846223785,2026-03-06,141,20,3,41868,3,41868,0,0,14,15,100,2,RUB
859094794,2026-03-06,171,2,0,0,0,0,0,0,1,0,0,1,RUB
859100406,2026-03-06,251,15,1,34500,1,34500,0,0,6,7,100,4,RUB
859105127,2026-03-06,181,2,0,0,0,0,0,0,1,0,0,0,RUB
859126078,2026-03-06,186,7,0,0,0,0,0,0,4,0,0,0,RUB
256036969,2026-03-07,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-03-07,530,15,0,0,0,0,0,0,3,0,0,1,RUB
256286306,2026-03-07,17,1,1,31500,1,31500,0,0,6,100,100,0,RUB
256602878,2026-03-07,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256606412,2026-03-07,1,0,0,0,0,0,0,0,0,0,0,0,RUB
264720068,2026-03-07,1,0,0,0,0,0,0,0,0,0,0,0,RUB
264722623,2026-03-07,1,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-03-07,2359,233,10,340000,8,272000,2,68000,10,4,80,73,RUB
270764754,2026-03-07,435,39,1,32500,0,0,1,32500,9,3,0,6,RUB
284082008,2026-03-07,35,0,0,0,0,0,0,0,0,0,0,0,RUB
293965031,2026-03-07,20,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-03-07,525,31,3,126600,3,126600,0,0,6,10,100,6,RUB
320770642,2026-03-07,613,35,3,154800,3,154800,0,0,6,9,100,4,RUB
390144022,2026-03-07,2,0,0,0,0,0,0,0,0,0,0,0,RUB
390144701,2026-03-07,20,0,0,0,0,0,0,0,0,0,0,0,RUB
390144767,2026-03-07,14,0,0,0,0,0,0,0,0,0,0,1,RUB
390144967,2026-03-07,1,0,0,0,0,0,0,0,0,0,0,0,RUB
444548787,2026-03-07,1,0,0,0,0,0,0,0,0,0,0,0,RUB
458510866,2026-03-07,2,0,0,0,0,0,0,0,0,0,0,0,RUB
465631814,2026-03-07,3,0,0,0,0,0,0,0,0,0,0,0,RUB
473439818,2026-03-07,5,0,0,0,0,0,0,0,0,0,0,0,RUB
473709751,2026-03-07,6,0,0,0,0,0,0,0,0,0,0,0,RUB
490317491,2026-03-07,9,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-03-07,427,24,2,123000,2,123000,0,0,6,8,100,9,RUB
523358338,2026-03-07,563,9,0,0,0,0,0,0,2,0,0,4,RUB
523358339,2026-03-07,391,13,0,0,0,0,0,0,3,0,0,6,RUB
526472350,2026-03-07,2,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-03-07,834,67,2,79000,2,79000,0,0,8,3,100,27,RUB
539825996,2026-03-07,553,7,1,73200,0,0,1,73200,1,14,0,1,RUB
539838210,2026-03-07,373,16,1,35000,1,35000,0,0,4,6,100,1,RUB
548929114,2026-03-07,1049,43,0,0,0,0,0,0,4,0,0,21,RUB
566938282,2026-03-07,421,2,0,0,0,0,0,0,0,0,0,2,RUB
566954273,2026-03-07,17,0,0,0,0,0,0,0,0,0,0,0,RUB
636124583,2026-03-07,2,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-03-07,1335,183,21,348600,20,332000,1,16600,14,11,95,58,RUB
807108695,2026-03-07,684,51,2,57000,2,57000,0,0,7,4,100,18,RUB
807135461,2026-03-07,492,34,2,67200,1,33600,1,33600,7,6,50,13,RUB
846223764,2026-03-07,2,0,0,0,0,0,0,0,0,0,0,0,RUB
846223785,2026-03-07,185,27,5,69780,5,69780,0,0,15,19,100,10,RUB
859094794,2026-03-07,206,2,0,0,0,0,0,0,1,0,0,1,RUB
859100406,2026-03-07,266,10,0,0,0,0,0,0,4,0,0,2,RUB
859105127,2026-03-07,227,4,0,0,0,0,0,0,2,0,0,0,RUB
859126078,2026-03-07,245,9,0,0,0,0,0,0,4,0,0,0,RUB
256267836,2026-03-08,433,10,1,44500,1,44500,0,0,2,10,100,1,RUB
256286306,2026-03-08,6,0,0,0,0,0,0,0,0,0,0,0,RUB
256302010,2026-03-08,2,0,0,0,0,0,0,0,0,0,0,0,RUB
256590631,2026-03-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256592226,2026-03-08,2,0,0,0,0,0,0,0,0,0,0,0,RUB
264720068,2026-03-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-03-08,2013,226,9,306000,7,238000,2,68000,11,4,78,44,RUB
270764754,2026-03-08,372,25,0,0,0,0,0,0,7,0,0,17,RUB
284082008,2026-03-08,44,0,0,0,0,0,0,0,0,0,0,0,RUB
293965031,2026-03-08,38,0,0,0,0,0,0,0,0,0,0,1,RUB
293981294,2026-03-08,3,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-03-08,527,30,1,42200,0,0,1,42200,6,3,0,8,RUB
320770642,2026-03-08,558,25,1,51600,1,51600,0,0,4,4,100,4,RUB
390144022,2026-03-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
390144701,2026-03-08,86,3,1,40950,0,0,1,40950,3,33,0,1,RUB
390144767,2026-03-08,25,0,0,0,0,0,0,0,0,0,0,0,RUB
473709751,2026-03-08,3,0,0,0,0,0,0,0,0,0,0,0,RUB
478490332,2026-03-08,1,0,0,0,0,0,0,0,0,0,0,0,RUB
490317491,2026-03-08,7,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-03-08,381,21,0,0,0,0,0,0,6,0,0,6,RUB
523358338,2026-03-08,462,11,0,0,0,0,0,0,2,0,0,2,RUB
523358339,2026-03-08,346,16,0,0,0,0,0,0,5,0,0,3,RUB
534738794,2026-03-08,3,0,0,0,0,0,0,0,0,0,0,0,RUB
535799733,2026-03-08,4,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-03-08,708,36,2,79000,0,0,2,79000,5,6,0,18,RUB
539825996,2026-03-08,432,5,0,0,0,0,0,0,1,0,0,2,RUB
539838210,2026-03-08,297,13,0,0,0,0,0,0,4,0,0,3,RUB
548929114,2026-03-08,832,47,4,204004,2,102002,2,102002,6,9,50,23,RUB
566938282,2026-03-08,385,7,0,0,0,0,0,0,2,0,0,1,RUB
566954273,2026-03-08,29,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-03-08,1181,166,21,348600,17,282200,4,66400,14,13,81,38,RUB
807108695,2026-03-08,608,62,3,85500,2,57000,1,28500,10,5,67,10,RUB
807135461,2026-03-08,510,40,0,0,0,0,0,0,8,0,0,18,RUB
846223785,2026-03-08,184,22,3,41868,3,41868,0,0,12,14,100,10,RUB
859094794,2026-03-08,199,4,0,0,0,0,0,0,2,0,0,0,RUB
859100406,2026-03-08,253,4,0,0,0,0,0,0,2,0,0,1,RUB
859105127,2026-03-08,227,7,0,0,0,0,0,0,3,0,0,5,RUB
859126078,2026-03-08,215,9,0,0,0,0,0,0,4,0,0,2,RUB
256036969,2026-03-09,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-03-09,484,9,0,0,0,0,0,0,2,0,0,2,RUB
256286306,2026-03-09,4,0,0,0,0,0,0,0,0,0,0,0,RUB
256598609,2026-03-09,2,0,0,0,0,0,0,0,0,0,0,0,RUB
256600547,2026-03-09,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256602878,2026-03-09,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256606412,2026-03-09,4,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-03-09,1920,193,8,272000,7,238000,0,0,10,4,100,44,RUB
270764754,2026-03-09,445,37,2,65000,2,65000,0,0,8,5,100,9,RUB
284082008,2026-03-09,40,1,0,0,0,0,0,0,3,0,0,0,RUB
293965031,2026-03-09,27,1,0,0,0,0,0,0,4,0,0,0,RUB
293981294,2026-03-09,1,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-03-09,583,40,0,0,0,0,0,0,7,0,0,8,RUB
320770642,2026-03-09,611,36,1,51600,0,0,1,51600,6,3,0,10,RUB
390144701,2026-03-09,23,1,0,0,0,0,0,0,4,0,0,0,RUB
390144767,2026-03-09,24,0,0,0,0,0,0,0,0,0,0,0,RUB
473709751,2026-03-09,6,0,0,0,0,0,0,0,0,0,0,1,RUB
490317491,2026-03-09,8,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-03-09,456,38,5,307500,2,123000,2,123000,8,13,50,7,RUB
523358338,2026-03-09,474,7,0,0,0,0,0,0,1,0,0,7,RUB
523358339,2026-03-09,380,13,0,0,0,0,0,0,3,0,0,3,RUB
534738794,2026-03-09,2,0,0,0,0,0,0,0,0,0,0,0,RUB
535799733,2026-03-09,3,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-03-09,890,59,3,118500,3,118500,0,0,7,5,100,22,RUB
539825996,2026-03-09,448,2,0,0,0,0,0,0,0,0,0,2,RUB
539838210,2026-03-09,273,13,1,35000,1,35000,0,0,5,8,100,6,RUB
548929114,2026-03-09,672,43,2,102002,2,102002,0,0,6,5,100,15,RUB
550191987,2026-03-09,1,0,0,0,0,0,0,0,0,0,0,0,RUB
551363945,2026-03-09,1,0,0,0,0,0,0,0,0,0,0,0,RUB
566938282,2026-03-09,404,2,0,0,0,0,0,0,0,0,0,6,RUB
566954273,2026-03-09,27,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-03-09,1744,241,36,597600,33,547800,3,49800,14,15,92,57,RUB
807108695,2026-03-09,674,65,2,58000,2,58000,0,0,10,3,100,19,RUB
807135461,2026-03-09,453,30,3,100800,3,100800,0,0,7,10,100,8,RUB
846223764,2026-03-09,7,0,0,0,0,0,0,0,0,0,0,0,RUB
846223785,2026-03-09,426,73,18,251735,18,251735,0,0,17,25,100,18,RUB
859094794,2026-03-09,186,5,0,0,0,0,0,0,3,0,0,2,RUB
859100406,2026-03-09,261,14,1,34500,1,34500,0,0,5,7,100,1,RUB
859105127,2026-03-09,185,7,1,38000,1,38000,0,0,4,14,100,0,RUB
859126078,2026-03-09,220,3,0,0,0,0,0,0,1,0,0,1,RUB
256219937,2026-03-10,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256236042,2026-03-10,4,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-03-10,329,11,0,0,0,0,0,0,3,0,0,2,RUB
256286306,2026-03-10,38,6,2,63000,0,0,0,0,16,33,0,1,RUB
256302010,2026-03-10,3,0,0,0,0,0,0,0,0,0,0,0,RUB
256598609,2026-03-10,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256600547,2026-03-10,4,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-03-10,2133,206,17,578000,14,476000,3,102000,10,8,82,59,RUB
270764754,2026-03-10,321,27,1,32500,1,32500,0,0,8,4,100,4,RUB
284082008,2026-03-10,37,0,0,0,0,0,0,0,0,0,0,0,RUB
293965031,2026-03-10,30,0,0,0,0,0,0,0,0,0,0,1,RUB
293986771,2026-03-10,448,24,3,126600,2,84400,1,42200,5,13,67,8,RUB
320770642,2026-03-10,620,27,0,0,0,0,0,0,4,0,0,13,RUB
390144701,2026-03-10,35,0,0,0,0,0,0,0,0,0,0,7,RUB
390144767,2026-03-10,18,0,0,0,0,0,0,0,0,0,0,3,RUB
444548787,2026-03-10,3,0,0,0,0,0,0,0,0,0,0,0,RUB
458510866,2026-03-10,1,0,0,0,0,0,0,0,0,0,0,0,RUB
458525384,2026-03-10,1,0,0,0,0,0,0,0,0,0,0,0,RUB
458525385,2026-03-10,1,0,0,0,0,0,0,0,0,0,0,0,RUB
473439818,2026-03-10,1,0,0,0,0,0,0,0,0,0,0,0,RUB
473709751,2026-03-10,8,0,0,0,0,0,0,0,0,0,0,0,RUB
478403016,2026-03-10,1,0,0,0,0,0,0,0,0,0,0,0,RUB
490317491,2026-03-10,9,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-03-10,347,31,0,0,0,0,0,0,9,0,0,4,RUB
523358338,2026-03-10,545,18,0,0,0,0,0,0,3,0,0,3,RUB
523358339,2026-03-10,392,11,0,0,0,0,0,0,3,0,0,2,RUB
534738794,2026-03-10,1,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-03-10,893,91,5,197500,4,158000,1,39500,10,5,80,19,RUB
539825996,2026-03-10,664,18,1,73200,1,73200,0,0,3,6,100,4,RUB
539838210,2026-03-10,326,13,1,35000,0,0,0,0,4,8,0,8,RUB
548929114,2026-03-10,630,54,1,51001,1,51001,0,0,9,2,100,12,RUB
550160031,2026-03-10,1,0,0,0,0,0,0,0,0,0,0,0,RUB
551363945,2026-03-10,1,0,0,0,0,0,0,0,0,0,0,0,RUB
566938282,2026-03-10,420,8,0,0,0,0,0,0,2,0,0,0,RUB
566954273,2026-03-10,19,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-03-10,1568,251,34,564403,30,498003,4,66400,16,14,88,64,RUB
807108695,2026-03-10,726,61,3,88500,3,88500,0,0,8,5,100,8,RUB
807135461,2026-03-10,524,25,0,0,0,0,0,0,5,0,0,7,RUB
846223764,2026-03-10,60,8,2,21084,2,21084,0,0,13,25,100,0,RUB
846223785,2026-03-10,477,67,9,130347,9,130347,0,0,14,13,100,11,RUB
859094794,2026-03-10,226,2,0,0,0,0,0,0,1,0,0,0,RUB
859100406,2026-03-10,338,20,0,0,0,0,0,0,6,0,0,4,RUB
859105127,2026-03-10,316,3,0,0,0,0,0,0,1,0,0,0,RUB
859126078,2026-03-10,318,8,0,0,0,0,0,0,3,0,0,1,RUB
256036969,2026-03-11,1,0,0,0,0,0,0,0,0,0,0,1,RUB
256219937,2026-03-11,2,0,0,0,0,0,0,0,0,0,0,0,RUB
256236042,2026-03-11,2,0,0,0,0,0,0,0,0,0,0,0,RUB
256258967,2026-03-11,2,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-03-11,462,11,0,0,0,0,0,0,2,0,0,0,RUB
256286306,2026-03-11,5,0,0,0,0,0,0,0,0,0,0,2,RUB
256302010,2026-03-11,2,0,0,0,0,0,0,0,0,0,0,0,RUB
256590631,2026-03-11,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256602878,2026-03-11,2,0,0,0,0,0,0,0,0,0,0,0,RUB
264720068,2026-03-11,1,0,0,0,0,0,0,0,0,0,0,0,RUB
264722623,2026-03-11,1,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-03-11,2476,284,14,476000,12,408000,2,68000,11,5,86,84,RUB
270764754,2026-03-11,298,24,1,32500,1,32500,0,0,8,4,100,2,RUB
284082008,2026-03-11,30,0,0,0,0,0,0,0,0,0,0,0,RUB
293965031,2026-03-11,20,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-03-11,729,38,0,0,0,0,0,0,5,0,0,13,RUB
320770642,2026-03-11,714,47,0,0,0,0,0,0,7,0,0,14,RUB
390144022,2026-03-11,3,0,0,0,0,0,0,0,0,0,0,0,RUB
390144701,2026-03-11,13,0,0,0,0,0,0,0,0,0,0,0,RUB
390144767,2026-03-11,27,0,0,0,0,0,0,0,0,0,0,1,RUB
465631814,2026-03-11,2,0,0,0,0,0,0,0,0,0,0,0,RUB
473439818,2026-03-11,1,0,0,0,0,0,0,0,0,0,0,0,RUB
473709751,2026-03-11,15,0,0,0,0,0,0,0,0,0,0,2,RUB
490317491,2026-03-11,5,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-03-11,385,20,1,61500,1,61500,0,0,5,5,100,4,RUB
523358338,2026-03-11,600,11,1,70500,0,0,1,70500,2,9,0,3,RUB
523358339,2026-03-11,367,15,1,48000,1,48000,0,0,4,7,100,4,RUB
539825994,2026-03-11,930,97,11,416500,8,302000,3,114500,10,11,73,23,RUB
539825996,2026-03-11,606,19,0,0,0,0,0,0,3,0,0,4,RUB
539838210,2026-03-11,324,15,2,70000,2,70000,0,0,5,13,100,9,RUB
548929114,2026-03-11,515,28,1,51001,1,51001,0,0,5,4,100,5,RUB
551363945,2026-03-11,1,0,0,0,0,0,0,0,0,0,0,0,RUB
566938282,2026-03-11,425,3,0,0,0,0,0,0,1,0,0,1,RUB
566954273,2026-03-11,15,0,0,0,0,0,0,0,0,0,0,0,RUB
636124583,2026-03-11,3,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-03-11,1467,234,28,464800,27,448200,1,16600,16,12,96,67,RUB
807108695,2026-03-11,619,70,5,152500,3,91500,2,61000,11,7,60,17,RUB
807135461,2026-03-11,488,37,0,0,0,0,0,0,8,0,0,9,RUB
846223764,2026-03-11,35,2,1,10542,0,0,1,10542,6,50,0,2,RUB
846223785,2026-03-11,428,68,6,86898,6,86898,0,0,16,9,100,24,RUB
859094794,2026-03-11,184,3,0,0,0,0,0,0,2,0,0,3,RUB
859100406,2026-03-11,286,22,0,0,0,0,0,0,8,0,0,4,RUB
859105127,2026-03-11,243,8,0,0,0,0,0,0,3,0,0,0,RUB
859126078,2026-03-11,256,5,0,0,0,0,0,0,2,0,0,3,RUB
256267836,2026-03-12,462,11,0,0,0,0,0,0,2,0,0,3,RUB
256286306,2026-03-12,6,0,0,0,0,0,0,0,0,0,0,0,RUB
256302010,2026-03-12,2,0,0,0,0,0,0,0,0,0,0,0,RUB
256590631,2026-03-12,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256606412,2026-03-12,2,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-03-12,2290,219,11,374000,7,238000,3,102000,10,5,70,67,RUB
270764754,2026-03-12,231,12,0,0,0,0,0,0,5,0,0,3,RUB
284082008,2026-03-12,33,0,0,0,0,0,0,0,0,0,0,0,RUB
293965031,2026-03-12,21,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-03-12,508,21,1,42200,1,42200,0,0,4,5,100,9,RUB
320770642,2026-03-12,496,28,0,0,0,0,0,0,6,0,0,8,RUB
390144022,2026-03-12,3,0,0,0,0,0,0,0,0,0,0,1,RUB
390144701,2026-03-12,16,0,0,0,0,0,0,0,0,0,0,0,RUB
390144767,2026-03-12,20,0,0,0,0,0,0,0,0,0,0,0,RUB
390144967,2026-03-12,1,0,0,0,0,0,0,0,0,0,0,0,RUB
473709751,2026-03-12,13,0,0,0,0,0,0,0,0,0,0,1,RUB
478011257,2026-03-12,1,0,0,0,0,0,0,0,0,0,0,0,RUB
478490332,2026-03-12,1,0,0,0,0,0,0,0,0,0,0,0,RUB
481503841,2026-03-12,1,0,0,0,0,0,0,0,0,0,0,0,RUB
490317491,2026-03-12,5,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-03-12,383,18,1,50100,1,50100,0,0,5,6,100,3,RUB
523358338,2026-03-12,525,6,1,58400,1,58400,0,0,1,17,100,1,RUB
523358339,2026-03-12,373,7,0,0,0,0,0,0,2,0,0,8,RUB
534738794,2026-03-12,2,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-03-12,827,73,26,970200,25,932900,1,37300,9,36,96,36,RUB
539825996,2026-03-12,618,32,1,58000,1,58000,0,0,5,3,100,10,RUB
539838210,2026-03-12,328,13,0,0,0,0,0,0,4,0,0,6,RUB
548929114,2026-03-12,429,21,2,102002,2,102002,0,0,5,10,100,10,RUB
550160031,2026-03-12,1,0,0,0,0,0,0,0,0,0,0,0,RUB
550191987,2026-03-12,1,0,0,0,0,0,0,0,0,0,0,0,RUB
551363945,2026-03-12,1,0,0,0,0,0,0,0,0,0,0,0,RUB
566938282,2026-03-12,288,2,0,0,0,0,0,0,1,0,0,2,RUB
566954273,2026-03-12,21,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-03-12,1364,198,27,443862,22,361826,5,82036,15,14,81,59,RUB
807108695,2026-03-12,511,38,1,32500,1,32500,0,0,7,3,100,7,RUB
807135461,2026-03-12,523,51,2,62000,2,62000,0,0,10,4,100,11,RUB
846223764,2026-03-12,31,4,2,21084,2,21084,0,0,13,50,100,1,RUB
846223785,2026-03-12,433,68,5,72415,5,72415,0,0,16,7,100,16,RUB
859094794,2026-03-12,188,6,1,36500,1,36500,0,0,3,17,100,2,RUB
859100406,2026-03-12,358,26,3,94500,3,94500,0,0,7,12,100,10,RUB
859105127,2026-03-12,167,19,0,0,0,0,0,0,11,0,0,3,RUB
859126078,2026-03-12,216,11,0,0,0,0,0,0,5,0,0,0,RUB
876408553,2026-03-12,6,0,0,0,0,0,0,0,0,0,0,0,RUB
256219937,2026-03-13,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-03-13,410,7,0,0,0,0,0,0,2,0,0,3,RUB
256286306,2026-03-13,4,0,0,0,0,0,0,0,0,0,0,0,RUB
256302010,2026-03-13,4,0,0,0,0,0,0,0,0,0,0,0,RUB
256600547,2026-03-13,1,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-03-13,2018,216,9,311750,7,243750,2,68000,11,4,78,50,RUB
270764754,2026-03-13,197,8,1,32500,1,32500,0,0,4,13,100,3,RUB
284082008,2026-03-13,132,0,0,0,0,0,0,0,0,0,0,1,RUB
293965031,2026-03-13,20,0,0,0,0,0,0,0,0,0,0,0,RUB
293981294,2026-03-13,3,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-03-13,434,8,1,42200,1,42200,0,0,2,13,100,5,RUB
320770642,2026-03-13,417,19,0,0,0,0,0,0,5,0,0,6,RUB
390144701,2026-03-13,20,0,0,0,0,0,0,0,0,0,0,0,RUB
390144767,2026-03-13,20,0,0,0,0,0,0,0,0,0,0,1,RUB
444548787,2026-03-13,2,0,0,0,0,0,0,0,0,0,0,0,RUB
447261005,2026-03-13,1,0,0,0,0,0,0,0,0,0,0,0,RUB
473709751,2026-03-13,8,0,0,0,0,0,0,0,0,0,0,1,RUB
474794632,2026-03-13,1,0,0,0,0,0,0,0,0,0,0,0,RUB
478011257,2026-03-13,6,0,0,0,0,0,0,0,0,0,0,0,RUB
478403016,2026-03-13,3,0,0,0,0,0,0,0,0,0,0,0,RUB
490317491,2026-03-13,7,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-03-13,433,29,3,150300,2,100200,1,50100,7,10,67,5,RUB
523358338,2026-03-13,508,14,0,0,0,0,0,0,3,0,0,6,RUB
523358339,2026-03-13,350,8,0,0,0,0,0,0,2,0,0,8,RUB
534738794,2026-03-13,1,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-03-13,798,75,8,306905,6,232305,2,74600,9,11,75,20,RUB
539825996,2026-03-13,462,8,1,58000,0,0,1,58000,2,13,0,1,RUB
539838210,2026-03-13,249,7,0,0,0,0,0,0,3,0,0,1,RUB
548929114,2026-03-13,389,34,1,51001,1,51001,0,0,9,3,100,6,RUB
566938282,2026-03-13,135,0,0,0,0,0,0,0,0,0,0,0,RUB
566954273,2026-03-13,19,0,0,0,0,0,0,0,0,0,0,2,RUB
760090343,2026-03-13,1310,197,27,441693,26,425334,1,16359,15,14,96,47,RUB
807108695,2026-03-13,248,8,1,32500,1,32500,0,0,3,13,100,2,RUB
807135461,2026-03-13,408,30,1,31000,1,31000,0,0,7,3,100,21,RUB
846223764,2026-03-13,47,4,2,21084,2,21084,0,0,9,50,100,2,RUB
846223785,2026-03-13,336,46,7,101381,7,101381,0,0,14,15,100,16,RUB
859094794,2026-03-13,168,6,0,0,0,0,0,0,4,0,0,4,RUB
859100406,2026-03-13,304,27,1,31500,1,31500,0,0,9,4,100,6,RUB
859105127,2026-03-13,155,4,0,0,0,0,0,0,3,0,0,4,RUB
859126078,2026-03-13,211,12,0,0,0,0,0,0,6,0,0,3,RUB
876408553,2026-03-13,167,6,0,0,0,0,0,0,4,0,0,2,RUB
256036969,2026-03-14,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-03-14,512,9,0,0,0,0,0,0,2,0,0,2,RUB
256286306,2026-03-14,5,0,0,0,0,0,0,0,0,0,0,0,RUB
256302010,2026-03-14,2,0,0,0,0,0,0,0,0,0,0,0,RUB
256602878,2026-03-14,2,0,0,0,0,0,0,0,0,0,0,0,RUB
256606412,2026-03-14,1,0,0,0,0,0,0,0,0,0,0,0,RUB
264722623,2026-03-14,1,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-03-14,2046,184,3,105450,3,105450,0,0,9,2,100,45,RUB
270764754,2026-03-14,216,11,2,65000,2,65000,0,0,5,18,100,2,RUB
284082008,2026-03-14,369,5,0,0,0,0,0,0,1,0,0,1,RUB
293965031,2026-03-14,30,0,0,0,0,0,0,0,0,0,0,1,RUB
293981294,2026-03-14,1,0,0,0,0,0,0,0,0,0,0,1,RUB
293986771,2026-03-14,412,8,0,0,0,0,0,0,2,0,0,7,RUB
320770642,2026-03-14,488,22,2,103200,1,51600,1,51600,5,9,50,5,RUB
