nmID,dt,openCardCount,addToCartCount,ordersCount,ordersSumRub,buyoutsCount,buyoutsSumRub,cancelCount,cancelSumRub,addToCartConversion,cartToOrderConversion,buyoutPercent,addToWishlist,currency
760090343,2026-06-09,102,16,3,38253,0,0,0,0,16,19,0,2,RUB
807108695,2026-06-09,2,0,0,0,0,0,0,0,0,0,0,0,RUB
846223764,2026-06-09,12,0,0,0,0,0,0,0,0,0,0,0,RUB
846223785,2026-06-09,84,10,0,0,0,0,0,0,12,0,0,2,RUB
846223804,2026-06-09,9,0,0,0,0,0,0,0,0,0,0,1,RUB
859094794,2026-06-09,10,1,0,0,0,0,0,0,10,0,0,1,RUB
859100406,2026-06-09,57,9,0,0,0,0,0,0,16,0,0,1,RUB
859105127,2026-06-09,18,1,0,0,0,0,0,0,6,0,0,1,RUB
859126078,2026-06-09,20,5,0,0,0,0,0,0,25,0,0,0,RUB
876408553,2026-06-09,8,1,0,0,0,0,0,0,13,0,0,0,RUB
879041649,2026-06-09,7,1,0,0,0,0,0,0,14,0,0,0,RUB
879041650,2026-06-09,22,1,0,0,0,0,0,0,5,0,0,0,RUB
999066625,2026-06-09,55,10,0,0,0,0,0,0,18,0,0,2,RUB
999069062,2026-06-09,184,22,4,29132,0,0,0,0,12,18,0,1,RUB
1044992327,2026-06-09,133,13,1,3025,0,0,0,0,10,8,0,6,RUB
1094667689,2026-06-09,1,0,0,0,0,0,0,0,0,0,0,0,RUB
