nmID,dt,openCardCount,addToCartCount,ordersCount,ordersSumRub,buyoutsCount,buyoutsSumRub,cancelCount,cancelSumRub,addToCartConversion,cartToOrderConversion,buyoutPercent,addToWishlist,currency
566954273,2026-07-18,2,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-07-18,230,30,4,51004,0,0,0,0,13,13,0,11,RUB
807108695,2026-07-18,27,2,0,0,0,0,0,0,7,0,0,1,RUB
807135461,2026-07-18,93,5,0,0,0,0,0,0,5,0,0,0,RUB
846223764,2026-07-18,8,0,0,0,0,0,0,0,0,0,0,0,RUB
846223785,2026-07-18,15,0,0,0,0,0,0,0,0,0,0,1,RUB
846223804,2026-07-18,4,0,0,0,0,0,0,0,0,0,0,0,RUB
859094794,2026-07-18,262,20,4,160004,0,0,0,0,8,20,0,4,RUB
859100406,2026-07-18,642,57,2,73000,0,0,0,0,9,4,0,6,RUB
859105127,2026-07-18,66,1,0,0,0,0,0,0,2,0,0,2,RUB
859126078,2026-07-18,193,6,0,0,0,0,0,0,3,0,0,1,RUB
876408553,2026-07-18,5,0,0,0,0,0,0,0,0,0,0,0,RUB
879041649,2026-07-18,634,50,3,111000,0,0,0,0,8,6,0,10,RUB
879041650,2026-07-18,384,31,5,175000,0,0,0,0,8,16,0,4,RUB
969113476,2026-07-18,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969251563,2026-07-18,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320623,2026-07-18,3,0,0,0,0,0,0,0,0,0,0,0,RUB
969320625,2026-07-18,3,0,0,0,0,0,0,0,0,0,0,0,RUB
969320627,2026-07-18,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320628,2026-07-18,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320630,2026-07-18,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320632,2026-07-18,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320633,2026-07-18,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320634,2026-07-18,4,1,0,0,0,0,0,0,25,0,0,0,RUB
969320635,2026-07-18,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320636,2026-07-18,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320637,2026-07-18,3,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-07-18,1025,128,8,53416,0,0,0,0,12,6,0,23,RUB
999069062,2026-07-18,13,0,0,0,0,0,0,0,0,0,0,1,RUB
1011335071,2026-07-18,3,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-07-18,343,14,2,7558,0,0,0,0,4,14,0,2,RUB
1094667689,2026-07-18,573,61,4,124160,0,0,0,0,11,7,0,17,RUB
1123433375,2026-07-18,214,6,1,6600,0,0,0,0,3,17,0,1,RUB
1136072186,2026-07-18,405,23,6,37800,0,0,0,0,6,26,0,8,RUB
1136072187,2026-07-18,122,4,1,9600,0,0,0,0,3,25,0,4,RUB
1136072188,2026-07-18,58,0,0,0,0,0,0,0,0,0,0,1,RUB
1136072189,2026-07-18,145,6,2,19200,0,0,0,0,4,33,0,1,RUB
1178158728,2026-07-18,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158733,2026-07-18,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158737,2026-07-18,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195348209,2026-07-18,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195387528,2026-07-18,4,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-07-19,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256286306,2026-07-19,28,12,0,0,0,0,0,0,43,0,0,0,RUB
270762735,2026-07-19,73,3,0,0,0,0,0,0,4,0,0,0,RUB
270764754,2026-07-19,9,0,0,0,0,0,0,0,0,0,0,0,RUB
284082008,2026-07-19,8,0,0,0,0,0,0,0,0,0,0,0,RUB
293981294,2026-07-19,1,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-07-19,6,0,0,0,0,0,0,0,0,0,0,0,RUB
320770642,2026-07-19,4,0,0,0,0,0,0,0,0,0,0,0,RUB
390144022,2026-07-19,1,0,0,0,0,0,0,0,0,0,0,0,RUB
390144767,2026-07-19,1,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-07-19,8,2,0,0,0,0,0,0,25,0,0,0,RUB
523358338,2026-07-19,9,0,0,0,0,0,0,0,0,0,0,0,RUB
523358339,2026-07-19,5,0,0,0,0,0,0,0,0,0,0,1,RUB
539825994,2026-07-19,100,12,0,0,0,0,0,0,12,0,0,0,RUB
539825996,2026-07-19,27,2,0,0,0,0,0,0,7,0,0,0,RUB
539838210,2026-07-19,4,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-07-19,20,3,0,0,0,0,0,0,15,0,0,1,RUB
566938282,2026-07-19,1,1,0,0,0,0,0,0,100,0,0,0,RUB
760090343,2026-07-19,22,2,1,12751,0,0,0,0,9,50,0,0,RUB
807108695,2026-07-19,8,0,0,0,0,0,0,0,0,0,0,0,RUB
807135461,2026-07-19,8,1,0,0,0,0,0,0,13,0,0,0,RUB
846223764,2026-07-19,1,0,0,0,0,0,0,0,0,0,0,0,RUB
846223785,2026-07-19,5,0,0,0,0,0,0,0,0,0,0,1,RUB
846223804,2026-07-19,1,0,0,0,0,0,0,0,0,0,0,0,RUB
859094794,2026-07-19,29,3,0,0,0,0,0,0,10,0,0,0,RUB
859100406,2026-07-19,41,6,0,0,0,0,0,0,15,0,0,0,RUB
859105127,2026-07-19,7,1,0,0,0,0,0,0,14,0,0,0,RUB
859126078,2026-07-19,18,2,0,0,0,0,0,0,11,0,0,0,RUB
876408553,2026-07-19,1,0,0,0,0,0,0,0,0,0,0,0,RUB
879041649,2026-07-19,51,3,0,0,0,0,0,0,6,0,0,0,RUB
879041650,2026-07-19,32,1,0,0,0,0,0,0,3,0,0,0,RUB
999066625,2026-07-19,37,6,1,6677,0,0,0,0,16,17,0,0,RUB
1044992327,2026-07-19,35,0,0,0,0,0,0,0,0,0,0,1,RUB
1094667689,2026-07-19,27,2,0,0,0,0,0,0,7,0,0,0,RUB
1123433375,2026-07-19,14,2,0,0,0,0,0,0,14,0,0,1,RUB
1136072186,2026-07-19,37,1,0,0,0,0,0,0,3,0,0,1,RUB
1136072187,2026-07-19,8,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072188,2026-07-19,3,0,0,0,0,0,0,0,0,0,0,1,RUB
1136072189,2026-07-19,4,0,0,0,0,0,0,0,0,0,0,0,RUB
