nmID,dt,openCardCount,addToCartCount,ordersCount,ordersSumRub,buyoutsCount,buyoutsSumRub,cancelCount,cancelSumRub,addToCartConversion,cartToOrderConversion,buyoutPercent,addToWishlist,currency
807108695,2026-05-14,1,0,0,0,0,0,0,0,0,0,0,0,RUB
807135461,2026-05-14,12,1,1,31501,0,0,0,0,8,100,0,0,RUB
846223764,2026-05-14,26,3,0,0,0,0,0,0,12,0,0,1,RUB
846223785,2026-05-14,65,9,1,12377,0,0,0,0,14,11,0,3,RUB
859094794,2026-05-14,25,1,1,40500,0,0,0,0,4,100,0,0,RUB
859100406,2026-05-14,44,6,0,0,0,0,0,0,14,0,0,0,RUB
859105127,2026-05-14,9,0,0,0,0,0,0,0,0,0,0,0,RUB
859126078,2026-05-14,9,1,0,0,0,0,0,0,11,0,0,0,RUB
876408553,2026-05-14,3,0,0,0,0,0,0,0,0,0,0,0,RUB
879041649,2026-05-14,29,2,0,0,0,0,0,0,7,0,0,1,RUB
879041650,2026-05-14,40,3,0,0,0,0,0,0,8,0,0,2,RUB
969101147,2026-05-14,1,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-05-14,27,4,1,9000,0,0,0,0,15,25,0,0,RUB
999069062,2026-05-14,8,0,0,0,0,0,0,0,0,0,0,1,RUB
