nmID,dt,openCardCount,addToCartCount,ordersCount,ordersSumRub,buyoutsCount,buyoutsSumRub,cancelCount,cancelSumRub,addToCartConversion,cartToOrderConversion,buyoutPercent,addToWishlist,currency
270762735,2026-05-30,59,3,0,0,0,0,0,0,5,0,0,3,RUB
270764754,2026-05-30,16,0,0,0,0,0,0,0,0,0,0,1,RUB
284082008,2026-05-30,4,0,0,0,0,0,0,0,0,0,0,0,RUB
490317491,2026-05-30,1,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-05-30,15,4,0,0,0,0,0,0,27,0,0,0,RUB
523358338,2026-05-30,13,1,0,0,0,0,0,0,8,0,0,1,RUB
523358339,2026-05-30,22,3,0,0,0,0,0,0,14,0,0,1,RUB
539825994,2026-05-30,60,7,0,0,0,0,0,0,12,0,0,1,RUB
539825996,2026-05-30,5,0,0,0,0,0,0,0,0,0,0,0,RUB
539838210,2026-05-30,2,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-05-30,2,0,0,0,0,0,0,0,0,0,0,0,RUB
566938282,2026-05-30,5,2,0,0,0,0,0,0,40,0,0,0,RUB
566954273,2026-05-30,4,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-05-30,94,15,3,38973,0,0,0,0,16,20,0,1,RUB
807135461,2026-05-30,8,0,0,0,0,0,0,0,0,0,0,0,RUB
846223764,2026-05-30,58,8,0,0,0,0,0,0,14,0,0,4,RUB
846223785,2026-05-30,75,8,0,0,0,0,0,0,11,0,0,3,RUB
846223804,2026-05-30,34,1,2,33668,0,0,0,0,3,200,0,0,RUB
859094794,2026-05-30,12,0,0,0,0,0,0,0,0,0,0,0,RUB
859100406,2026-05-30,41,6,0,0,0,0,0,0,15,0,0,1,RUB
859105127,2026-05-30,17,3,0,0,0,0,0,0,18,0,0,0,RUB
859126078,2026-05-30,21,4,1,74001,0,0,0,0,19,25,0,0,RUB
879041649,2026-05-30,23,0,0,0,0,0,0,0,0,0,0,0,RUB
879041650,2026-05-30,28,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-05-30,107,12,2,15174,0,0,0,0,11,17,0,3,RUB
999069062,2026-05-30,417,68,0,0,0,0,0,0,16,0,0,16,RUB
1011335070,2026-05-30,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-05-30,341,68,14,36960,0,0,0,0,20,21,0,15,RUB
