nmID,dt,openCardCount,addToCartCount,ordersCount,ordersSumRub,buyoutsCount,buyoutsSumRub,cancelCount,cancelSumRub,addToCartConversion,cartToOrderConversion,buyoutPercent,addToWishlist,currency
969320637,2026-05-31,1,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-05-31,1003,90,5,37935,0,0,0,0,9,6,0,16,RUB
999069062,2026-05-31,2494,296,27,213030,0,0,0,0,12,9,0,56,RUB
1011335069,2026-05-31,7,0,0,0,0,0,0,0,0,0,0,0,RUB
1011335070,2026-05-31,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1011335071,2026-05-31,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-05-31,4358,880,205,541199,0,0,2,5280,20,23,0,113,RUB
1094667689,2026-05-31,18,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-06-01,3,0,0,0,0,0,0,0,0,0,0,0,RUB
256286306,2026-06-01,39,5,0,0,0,0,0,0,13,0,0,0,RUB
270762735,2026-06-01,37,3,0,0,0,0,0,0,8,0,0,0,RUB
270764754,2026-06-01,3,0,0,0,0,0,0,0,0,0,0,0,RUB
284082008,2026-06-01,4,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-06-01,3,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-06-01,20,0,0,0,0,0,0,0,0,0,0,0,RUB
523358338,2026-06-01,12,0,0,0,0,0,0,0,0,0,0,1,RUB
523358339,2026-06-01,4,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-06-01,66,3,1,42500,0,0,0,0,5,33,0,2,RUB
539825996,2026-06-01,4,0,0,0,0,0,0,0,0,0,0,0,RUB
539838210,2026-06-01,2,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-06-01,1,0,0,0,0,0,0,0,0,0,0,0,RUB
566938282,2026-06-01,3,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-06-01,85,14,0,0,0,0,0,0,16,0,0,3,RUB
807135461,2026-06-01,25,0,0,0,0,0,0,0,0,0,0,1,RUB
846223764,2026-06-01,92,7,2,19168,0,0,0,0,8,29,0,2,RUB
846223785,2026-06-01,84,10,0,0,0,0,0,0,12,0,0,1,RUB
846223804,2026-06-01,23,1,0,0,0,0,0,0,4,0,0,0,RUB
859094794,2026-06-01,3,0,0,0,0,0,0,0,0,0,0,0,RUB
859100406,2026-06-01,48,6,0,0,0,0,0,0,13,0,0,1,RUB
859105127,2026-06-01,11,1,0,0,0,0,0,0,9,0,0,0,RUB
859126078,2026-06-01,29,2,1,74001,0,0,0,0,7,50,0,0,RUB
876408553,2026-06-01,2,0,0,0,0,0,0,0,0,0,0,0,RUB
879041649,2026-06-01,42,3,0,0,0,0,0,0,7,0,0,2,RUB
879041650,2026-06-01,36,6,0,0,0,0,0,0,17,0,0,4,RUB
969320636,2026-06-01,2,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-06-01,71,12,0,0,0,0,0,0,17,0,0,5,RUB
999069062,2026-06-01,158,19,2,15780,0,0,0,0,12,11,0,1,RUB
1044992327,2026-06-01,398,77,17,44880,0,0,0,0,19,22,0,11,RUB
1094667689,2026-06-01,2,0,0,0,0,0,0,0,0,0,0,0,RUB
