nmID,dt,openCardCount,addToCartCount,ordersCount,ordersSumRub,buyoutsCount,buyoutsSumRub,cancelCount,cancelSumRub,addToCartConversion,cartToOrderConversion,buyoutPercent,addToWishlist,currency
1290208797,2026-08-18,6,0,0,0,0,0,0,0,0,0,0,0,RUB
1290210879,2026-08-18,9,0,0,0,0,0,0,0,0,0,0,0,RUB
1290212188,2026-08-18,4,0,0,0,0,0,0,0,0,0,0,0,RUB
1310122407,2026-08-18,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1310132363,2026-08-18,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1401368383,2026-08-18,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1175902012,2026-08-19,48,5,3,6900,0,0,0,0,10,60,0,0,RUB
1255144987,2026-08-19,487,68,8,21280,0,0,0,0,14,12,0,15,RUB
1290204051,2026-08-19,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1290205906,2026-08-19,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1290208797,2026-08-19,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1290210879,2026-08-19,1,0,0,0,0,0,0,0,0,0,0,1,RUB
