nmID,dt,openCardCount,addToCartCount,ordersCount,ordersSumRub,buyoutsCount,buyoutsSumRub,cancelCount,cancelSumRub,addToCartConversion,cartToOrderConversion,buyoutPercent,addToWishlist,currency
539825994,2026-07-11,190,15,0,0,0,0,0,0,8,0,0,5,RUB
539825996,2026-07-11,46,4,0,0,0,0,0,0,9,0,0,2,RUB
539838210,2026-07-11,5,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-07-11,26,3,0,0,0,0,0,0,12,0,0,1,RUB
566938282,2026-07-11,6,0,0,0,0,0,0,0,0,0,0,0,RUB
566954273,2026-07-11,2,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-07-11,83,21,3,38253,0,0,0,0,25,14,0,5,RUB
807108695,2026-07-11,10,0,0,0,0,0,0,0,0,0,0,1,RUB
807135461,2026-07-11,34,2,0,0,0,0,0,0,6,0,0,0,RUB
846223764,2026-07-11,1,0,0,0,0,0,0,0,0,0,0,0,RUB
846223785,2026-07-11,3,0,0,0,0,0,0,0,0,0,0,1,RUB
846223804,2026-07-11,1,0,0,0,0,0,0,0,0,0,0,0,RUB
859094794,2026-07-11,48,7,1,39000,0,0,0,0,15,14,0,0,RUB
859100406,2026-07-11,94,5,1,36500,0,0,0,0,5,20,0,3,RUB
859105127,2026-07-11,16,3,1,33500,0,0,0,0,19,33,0,0,RUB
859126078,2026-07-11,38,1,0,0,0,0,0,0,3,0,0,1,RUB
876408553,2026-07-11,1,0,0,0,0,0,0,0,0,0,0,0,RUB
879041649,2026-07-11,85,8,0,0,0,0,0,0,9,0,0,2,RUB
879041650,2026-07-11,47,7,1,35000,0,0,0,0,15,14,0,2,RUB
969320636,2026-07-11,1,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-07-11,258,23,1,6677,0,0,0,0,9,4,0,7,RUB
999069062,2026-07-11,8,2,1,7283,0,0,0,0,25,50,0,0,RUB
1044992327,2026-07-11,144,19,3,6639,0,0,0,0,13,16,0,3,RUB
1094667689,2026-07-11,36,3,0,0,0,0,0,0,8,0,0,1,RUB
1123433375,2026-07-11,22,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072186,2026-07-11,111,1,1,6300,0,0,0,0,1,100,0,0,RUB
1136072187,2026-07-11,25,2,0,0,0,0,0,0,8,0,0,0,RUB
1136072188,2026-07-11,7,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072189,2026-07-11,27,2,1,9600,0,0,0,0,7,50,0,1,RUB
