nmID,dt,openCardCount,addToCartCount,ordersCount,ordersSumRub,buyoutsCount,buyoutsSumRub,cancelCount,cancelSumRub,addToCartConversion,cartToOrderConversion,buyoutPercent,addToWishlist,currency
1136072187,2026-08-18,5,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072188,2026-08-18,7,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072189,2026-08-18,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158728,2026-08-18,3,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158733,2026-08-18,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195198814,2026-08-18,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195387528,2026-08-18,2,1,0,0,0,0,0,0,50,0,0,0,RUB
1195651127,2026-08-18,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256036969,2026-08-19,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-08-19,11,0,0,0,0,0,0,0,0,0,0,2,RUB
256286306,2026-08-19,35,0,0,0,0,0,0,0,0,0,0,2,RUB
256598609,2026-08-19,2,0,0,0,0,0,0,0,0,0,0,0,RUB
256602878,2026-08-19,1,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-08-19,431,16,1,44000,0,0,0,0,4,6,0,10,RUB
270764754,2026-08-19,243,18,1,38500,0,0,0,0,7,6,0,4,RUB
284082008,2026-08-19,1,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-08-19,25,0,0,0,0,0,0,0,0,0,0,0,RUB
320770642,2026-08-19,9,0,0,0,0,0,0,0,0,0,0,0,RUB
390144701,2026-08-19,1,0,0,0,0,0,0,0,0,0,0,0,RUB
490317491,2026-08-19,3,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-08-19,3,0,0,0,0,0,0,0,0,0,0,0,RUB
523358338,2026-08-19,40,0,0,0,0,0,0,0,0,0,0,0,RUB
523358339,2026-08-19,7,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-08-19,53,0,0,0,0,0,0,0,0,0,0,0,RUB
539825996,2026-08-19,101,4,1,70080,0,0,0,0,4,25,0,1,RUB
539838210,2026-08-19,10,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-08-19,20,0,0,0,0,0,0,0,0,0,0,1,RUB
566938282,2026-08-19,2,0,0,0,0,0,0,0,0,0,0,0,RUB
566954273,2026-08-19,1,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-08-19,28,0,0,0,0,0,0,0,0,0,0,1,RUB
807108695,2026-08-19,6,0,0,0,0,0,0,0,0,0,0,0,RUB
807135461,2026-08-19,3,0,0,0,0,0,0,0,0,0,0,1,RUB
846223764,2026-08-19,9,0,0,0,0,0,0,0,0,0,0,0,RUB
846223785,2026-08-19,4,0,0,0,0,0,0,0,0,0,0,0,RUB
846223804,2026-08-19,43,0,0,0,0,0,0,0,0,0,0,0,RUB
859094794,2026-08-19,276,15,0,0,0,0,0,0,5,0,0,5,RUB
859100406,2026-08-19,343,21,1,43800,0,0,0,0,6,5,0,10,RUB
859105127,2026-08-19,95,7,0,0,0,0,0,0,7,0,0,0,RUB
859126078,2026-08-19,201,7,0,0,0,0,0,0,3,0,0,3,RUB
876408553,2026-08-19,4,0,0,0,0,0,0,0,0,0,0,0,RUB
879041649,2026-08-19,103,5,0,0,0,0,0,0,5,0,0,3,RUB
879041650,2026-08-19,242,12,1,39002,0,0,0,0,5,8,0,2,RUB
969113476,2026-08-19,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969251563,2026-08-19,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320623,2026-08-19,3,1,0,0,0,0,0,0,33,0,0,0,RUB
969320625,2026-08-19,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320628,2026-08-19,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320630,2026-08-19,3,0,0,0,0,0,0,0,0,0,0,0,RUB
969320632,2026-08-19,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320633,2026-08-19,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320635,2026-08-19,3,0,0,0,0,0,0,0,0,0,0,0,RUB
969320636,2026-08-19,3,1,1,200000,0,0,1,200000,33,100,0,0,RUB
969320637,2026-08-19,1,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-08-19,340,53,2,13354,0,0,0,0,16,4,0,9,RUB
999069062,2026-08-19,7,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-08-19,15,0,0,0,0,0,0,0,0,0,0,0,RUB
1094667689,2026-08-19,460,43,0,0,0,0,0,0,9,0,0,13,RUB
1123433375,2026-08-19,5,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072186,2026-08-19,17,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072187,2026-08-19,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072188,2026-08-19,5,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072189,2026-08-19,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158728,2026-08-19,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195348209,2026-08-19,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195387528,2026-08-19,3,0,0,0,0,0,0,0,0,0,0,0,RUB
256286306,2026-08-20,2,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-08-20,45,4,1,44000,0,0,0,0,9,25,0,0,RUB
270764754,2026-08-20,13,2,0,0,0,0,0,0,15,0,0,0,RUB
284082008,2026-08-20,1,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-08-20,2,0,0,0,0,0,0,0,0,0,0,0,RUB
320770642,2026-08-20,2,0,0,0,0,0,0,0,0,0,0,0,RUB
478490332,2026-08-20,1,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-08-20,1,0,0,0,0,0,0,0,0,0,0,0,RUB
523358338,2026-08-20,4,0,0,0,0,0,0,0,0,0,0,0,RUB
539825994,2026-08-20,5,0,0,0,0,0,0,0,0,0,0,0,RUB
539825996,2026-08-20,6,0,0,0,0,0,0,0,0,0,0,0,RUB
539838210,2026-08-20,1,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-08-20,2,0,0,0,0,0,0,0,0,0,0,0,RUB
846223785,2026-08-20,2,0,0,0,0,0,0,0,0,0,0,0,RUB
846223804,2026-08-20,13,0,0,0,0,0,0,0,0,0,0,0,RUB
859094794,2026-08-20,25,2,0,0,0,0,0,0,8,0,0,1,RUB
859100406,2026-08-20,20,4,0,0,0,0,0,0,20,0,0,0,RUB
859105127,2026-08-20,4,1,0,0,0,0,0,0,25,0,0,1,RUB
859126078,2026-08-20,21,2,0,0,0,0,0,0,10,0,0,1,RUB
879041649,2026-08-20,4,0,0,0,0,0,0,0,0,0,0,0,RUB
879041650,2026-08-20,11,2,0,0,0,0,0,0,18,0,0,0,RUB
969320627,2026-08-20,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320634,2026-08-20,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320635,2026-08-20,2,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-08-20,63,4,0,0,0,0,0,0,6,0,0,1,RUB
1044992327,2026-08-20,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1094667689,2026-08-20,25,2,0,0,0,0,0,0,8,0,0,1,RUB
1123433375,2026-08-20,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1136072186,2026-08-20,1,0,0,0,0,0,0,0,0,0,0,0,RUB
