nmID,dt,openCardCount,addToCartCount,ordersCount,ordersSumRub,buyoutsCount,buyoutsSumRub,cancelCount,cancelSumRub,addToCartConversion,cartToOrderConversion,buyoutPercent,addToWishlist,currency
1178158733,2026-07-17,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1178158737,2026-07-17,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1195387528,2026-07-17,2,0,0,0,0,0,0,0,0,0,0,0,RUB
256036969,2026-07-18,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256219937,2026-07-18,2,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-07-18,4,0,0,0,0,0,0,0,0,0,0,0,RUB
256286306,2026-07-18,427,39,3,102000,0,0,0,0,9,8,0,11,RUB
270762735,2026-07-18,581,50,4,160000,2,80000,0,0,9,8,100,6,RUB
270764754,2026-07-18,185,15,1,34000,0,0,0,0,8,7,0,1,RUB
284082008,2026-07-18,27,1,0,0,0,0,0,0,4,0,0,0,RUB
293965031,2026-07-18,7,0,0,0,0,0,0,0,0,0,0,0,RUB
293981294,2026-07-18,1,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-07-18,36,0,0,0,0,0,0,0,0,0,0,0,RUB
320770642,2026-07-18,4,0,0,0,0,0,0,0,0,0,0,0,RUB
390144022,2026-07-18,7,0,0,0,0,0,0,0,0,0,0,0,RUB
390144767,2026-07-18,1,0,0,0,0,0,0,0,0,0,0,0,RUB
444548787,2026-07-18,3,0,0,0,0,0,0,0,0,0,0,0,RUB
473709751,2026-07-18,4,0,0,0,0,0,0,0,0,0,0,0,RUB
490317491,2026-07-18,4,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-07-18,80,1,0,0,0,0,0,0,1,0,0,1,RUB
523358338,2026-07-18,121,3,0,0,0,0,0,0,2,0,0,0,RUB
523358339,2026-07-18,96,6,0,0,0,0,0,0,6,0,0,3,RUB
539825994,2026-07-18,1359,121,10,410005,4,164000,0,0,9,8,100,50,RUB
539825996,2026-07-18,292,17,1,58400,0,0,0,0,6,6,0,5,RUB
539838210,2026-07-18,43,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-07-18,70,7,1,50700,0,0,0,0,10,14,0,2,RUB
566938282,2026-07-18,27,2,0,0,0,0,0,0,7,0,0,0,RUB
566954273,2026-07-18,2,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-07-18,231,31,4,51004,0,0,0,0,13,13,0,11,RUB
807108695,2026-07-18,27,2,0,0,0,0,0,0,7,0,0,1,RUB
807135461,2026-07-18,93,5,0,0,0,0,0,0,5,0,0,0,RUB
846223764,2026-07-18,8,0,0,0,0,0,0,0,0,0,0,0,RUB
846223785,2026-07-18,16,0,0,0,0,0,0,0,0,0,0,1,RUB
846223804,2026-07-18,4,0,0,0,0,0,0,0,0,0,0,0,RUB
