nmID,dt,openCardCount,addToCartCount,ordersCount,ordersSumRub,buyoutsCount,buyoutsSumRub,cancelCount,cancelSumRub,addToCartConversion,cartToOrderConversion,buyoutPercent,addToWishlist,currency
969320634,2026-06-01,2,0,0,0,0,0,0,0,0,0,0,0,RUB
969320635,2026-06-01,1,0,0,0,0,0,0,0,0,0,0,0,RUB
969320636,2026-06-01,3,0,0,0,0,0,0,0,0,0,0,0,RUB
969320637,2026-06-01,4,0,0,0,0,0,0,0,0,0,0,0,RUB
999066625,2026-06-01,1728,182,4,30348,0,0,0,0,11,2,0,40,RUB
999069062,2026-06-01,2943,319,30,236700,0,0,0,0,11,9,0,58,RUB
1011335068,2026-06-01,4,0,0,0,0,0,0,0,0,0,0,0,RUB
1011335069,2026-06-01,2,0,0,0,0,0,0,0,0,0,0,0,RUB
1011335070,2026-06-01,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-06-01,4012,724,206,533940,1,2640,4,10560,18,28,20,101,RUB
1094667689,2026-06-01,21,0,0,0,0,0,0,0,0,0,0,0,RUB
256036969,2026-06-02,2,0,0,0,0,0,0,0,0,0,0,0,RUB
256267836,2026-06-02,1,0,0,0,0,0,0,0,0,0,0,0,RUB
256286306,2026-06-02,29,3,0,0,0,0,0,0,10,0,0,1,RUB
264720068,2026-06-02,2,0,0,0,0,0,0,0,0,0,0,0,RUB
264722623,2026-06-02,3,0,0,0,0,0,0,0,0,0,0,0,RUB
270762735,2026-06-02,35,4,0,0,0,0,0,0,11,0,0,2,RUB
270764754,2026-06-02,13,1,0,0,0,0,0,0,8,0,0,0,RUB
284082008,2026-06-02,15,1,0,0,0,0,0,0,7,0,0,0,RUB
293965031,2026-06-02,3,0,0,0,0,0,0,0,0,0,0,0,RUB
293986771,2026-06-02,4,0,0,0,0,0,0,0,0,0,0,0,RUB
523358337,2026-06-02,16,1,0,0,0,0,0,0,6,0,0,1,RUB
523358338,2026-06-02,12,1,0,0,0,0,0,0,8,0,0,0,RUB
523358339,2026-06-02,20,4,0,0,0,0,0,0,20,0,0,1,RUB
539825994,2026-06-02,55,4,0,0,0,0,0,0,7,0,0,1,RUB
539825996,2026-06-02,5,0,0,0,0,0,0,0,0,0,0,0,RUB
539838210,2026-06-02,4,0,0,0,0,0,0,0,0,0,0,0,RUB
548929114,2026-06-02,1,0,0,0,0,0,0,0,0,0,0,0,RUB
566938282,2026-06-02,1,0,0,0,0,0,0,0,0,0,0,0,RUB
760090343,2026-06-02,106,20,2,25982,0,0,0,0,19,10,0,4,RUB
807135461,2026-06-02,16,4,0,0,0,0,0,0,25,0,0,1,RUB
846223764,2026-06-02,43,8,2,19168,0,0,0,0,19,25,0,2,RUB
846223785,2026-06-02,61,6,0,0,0,0,0,0,10,0,0,1,RUB
846223804,2026-06-02,22,2,0,0,0,0,0,0,9,0,0,0,RUB
859094794,2026-06-02,10,1,0,0,0,0,0,0,10,0,0,0,RUB
859100406,2026-06-02,97,12,0,0,0,0,0,0,12,0,0,3,RUB
859105127,2026-06-02,17,3,0,0,0,0,0,0,18,0,0,1,RUB
859126078,2026-06-02,15,0,0,0,0,0,0,0,0,0,0,0,RUB
876408553,2026-06-02,26,4,1,34501,0,0,0,0,15,25,0,1,RUB
879041649,2026-06-02,48,3,0,0,0,0,0,0,6,0,0,0,RUB
879041650,2026-06-02,44,3,1,37000,0,0,0,0,7,33,0,1,RUB
999066625,2026-06-02,80,10,0,0,0,0,0,0,13,0,0,0,RUB
999069062,2026-06-02,235,32,0,0,0,0,0,0,14,0,0,5,RUB
1044992327,2026-06-02,473,83,26,65780,0,0,0,0,18,31,0,14,RUB
1094667689,2026-06-02,1,0,0,0,0,0,0,0,0,0,0,0,RUB
