nmID,dt,openCardCount,addToCartCount,ordersCount,ordersSumRub,buyoutsCount,buyoutsSumRub,cancelCount,cancelSumRub,addToCartConversion,cartToOrderConversion,buyoutPercent,addToWishlist,currency
807135461,2026-06-15,2,0,0,0,0,0,0,0,0,0,0,0,RUB
846223764,2026-06-15,19,2,0,0,0,0,0,0,11,0,0,0,RUB
846223785,2026-06-15,85,10,0,0,0,0,0,0,12,0,0,4,RUB
846223804,2026-06-15,6,0,0,0,0,0,0,0,0,0,0,0,RUB
859094794,2026-06-15,20,0,0,0,0,0,0,0,0,0,0,3,RUB
859100406,2026-06-15,88,10,4,137200,0,0,0,0,11,40,0,1,RUB
859105127,2026-06-15,14,2,0,0,0,0,0,0,14,0,0,1,RUB
859126078,2026-06-15,26,1,0,0,0,0,0,0,4,0,0,0,RUB
876408553,2026-06-15,22,2,0,0,0,0,0,0,9,0,0,1,RUB
879041649,2026-06-15,17,0,0,0,0,0,0,0,0,0,0,1,RUB
879041650,2026-06-15,20,1,1,37000,0,0,0,0,5,100,0,1,RUB
999066625,2026-06-15,58,7,0,0,0,0,0,0,12,0,0,2,RUB
999069062,2026-06-15,53,7,1,7283,0,0,0,0,13,14,0,1,RUB
1011335069,2026-06-15,1,0,0,0,0,0,0,0,0,0,0,0,RUB
1044992327,2026-06-15,432,58,5,14300,0,0,0,0,13,9,0,5,RUB
1094667689,2026-06-15,3,0,0,0,0,0,0,0,0,0,0,0,RUB
